#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS:  60 120
# Band-Index    1
   0.50787     -2.710602
   0.49033     -2.752545
   0.47279     -2.795601
   0.45525     -2.816877
   0.45525     -2.816877
   0.44648     -2.811560
   0.43771     -2.798334
   0.42894     -2.780886
   0.42017     -2.761411
   0.41140     -2.741033
   0.40263     -2.720356
   0.39386     -2.699743
   0.38509     -2.679450
   0.37632     -2.659738
   0.36755     -2.640908
   0.35878     -2.623513
   0.35001     -2.608720
   0.34124     -2.598969
   0.33247     -2.586743
   0.32370     -2.545421
   0.31493     -2.523618
   0.30616     -2.513532
   0.29739     -2.506483
   0.28862     -2.503921
   0.28862     -2.503921
   0.27343     -2.480700
   0.25824     -2.436263
   0.24305     -2.402927
   0.22785     -2.414471
   0.21266     -2.427772
   0.19747     -2.440588
   0.18228     -2.454401
   0.16709     -2.471562
   0.15190     -2.489951
   0.13671     -2.498570
   0.12152     -2.492614
   0.10633     -2.500232
   0.09114     -2.506872
   0.07595     -2.512517
   0.06076     -2.517180
   0.04557     -2.520901
   0.03038     -2.523838
   0.01519     -2.527380
   0.00000     -2.544385
 
# Band-Index   81
   0.00000     -2.514757
   0.01519     -2.504306
   0.03038     -2.488140
   0.04557     -2.475681
   0.06076     -2.467417
   0.07595     -2.462577
   0.09114     -2.460933
   0.10633     -2.463559
   0.12152     -2.473964
   0.13671     -2.484027
   0.15190     -2.474491
   0.16709     -2.464044
   0.18228     -2.452717
   0.19747     -2.438675
   0.21266     -2.424678
   0.22785     -2.412660
   0.24305     -2.401066
   0.25824     -2.395743
   0.27343     -2.391328
   0.28862     -2.389846
   0.28862     -2.389846
   0.29739     -2.421460
   0.30616     -2.462671
   0.31493     -2.504047
   0.32370     -2.535000
   0.33247     -2.545337
   0.34124     -2.550999
   0.35001     -2.549851
   0.35878     -2.544092
   0.36755     -2.536274
   0.37632     -2.527698
   0.38509     -2.522613
   0.39386     -2.542258
   0.40263     -2.559750
   0.41140     -2.574817
   0.42017     -2.587248
   0.42894     -2.596906
   0.43771     -2.603735
   0.44648     -2.607757
   0.45525     -2.609069
   0.45525     -2.609069
   0.47279     -2.604157
   0.49033     -2.590406
   0.50787     -2.569282
   0.52541     -2.542086
   0.54295     -2.509973
   0.56049     -2.495534
   0.57803     -2.487701
   0.59557     -2.485685
   0.61311     -2.490424
   0.63065     -2.472898
   0.64819     -2.403816
   0.66573     -2.335302
   0.68327     -2.280053
   0.70081     -2.314621
   0.71835     -2.361272
   0.73589     -2.407517
   0.75343     -2.452090
   0.77097     -2.492645
   0.78851     -2.514757
 
# Band-Index   82
   0.78851     -2.514730
   0.77097     -2.479356
   0.75343     -2.414570
   0.73589     -2.354403
   0.71835     -2.303030
   0.70081     -2.263601
   0.68327     -2.251372
   0.66573     -2.251585
   0.64819     -2.276374
   0.63065     -2.312423
   0.61311     -2.352778
   0.59557     -2.394242
   0.57803     -2.435050
   0.56049     -2.473968
   0.54295     -2.504163
   0.52541     -2.505998
   0.50787     -2.499183
   0.49033     -2.489097
   0.47279     -2.481154
   0.45525     -2.478235
   0.45525     -2.478235
   0.44648     -2.478992
   0.43771     -2.481208
   0.42894     -2.484817
   0.42017     -2.489711
   0.41140     -2.495753
   0.40263     -2.502789
   0.39386     -2.510615
   0.38509     -2.519003
   0.37632     -2.501131
   0.36755     -2.478160
   0.35878     -2.454079
   0.35001     -2.429303
   0.34124     -2.404327
   0.33247     -2.379765
   0.32370     -2.360177
   0.31493     -2.371481
   0.30616     -2.380958
   0.29739     -2.387481
   0.28862     -2.385595
   0.28862     -2.385595
   0.27343     -2.385858
   0.25824     -2.388394
   0.24305     -2.388111
   0.22785     -2.389197
   0.21266     -2.390620
   0.19747     -2.391662
   0.18228     -2.391639
   0.16709     -2.389189
   0.15190     -2.381329
   0.13671     -2.362185
   0.12152     -2.326449
   0.10633     -2.277752
   0.09114     -2.224486
   0.07595     -2.221975
   0.06076     -2.289023
   0.04557     -2.355733
   0.03038     -2.421520
   0.01519     -2.483936
   0.00000     -2.514730
 
# Band-Index   83
   0.00000     -2.263794
   0.01519     -2.256639
   0.03038     -2.236687
   0.04557     -2.208223
   0.06076     -2.179604
   0.07595     -2.179727
   0.09114     -2.155082
   0.10633     -2.091054
   0.12152     -2.077806
   0.13671     -2.105138
   0.15190     -2.136381
   0.16709     -2.171193
   0.18228     -2.209286
   0.19747     -2.250415
   0.21266     -2.294220
   0.22785     -2.340335
   0.24305     -2.387779
   0.25824     -2.386615
   0.27343     -2.378299
   0.28862     -2.374161
   0.28862     -2.374161
   0.29739     -2.339697
   0.30616     -2.321286
   0.31493     -2.335776
   0.32370     -2.356468
   0.33247     -2.347827
   0.34124     -2.334898
   0.35001     -2.321693
   0.35878     -2.308375
   0.36755     -2.295060
   0.37632     -2.281795
   0.38509     -2.268603
   0.39386     -2.255526
   0.40263     -2.242551
   0.41140     -2.229692
   0.42017     -2.216966
   0.42894     -2.204395
   0.43771     -2.192090
   0.44648     -2.180578
   0.45525     -2.173793
   0.45525     -2.173793
   0.47279     -2.190391
   0.49033     -2.209108
   0.50787     -2.222967
   0.52541     -2.230814
   0.54295     -2.231677
   0.56049     -2.224586
   0.57803     -2.209162
   0.59557     -2.186546
   0.61311     -2.159134
   0.63065     -2.129647
   0.64819     -2.159526
   0.66573     -2.208079
   0.68327     -2.238923
   0.70081     -2.193522
   0.71835     -2.153052
   0.73589     -2.190159
   0.75343     -2.228039
   0.77097     -2.254301
   0.78851     -2.263794
 
# Band-Index   84
   0.78851     -2.006936
   0.77097     -2.007032
   0.75343     -2.007885
   0.73589     -2.052062
   0.71835     -2.113575
   0.70081     -2.105884
   0.68327     -2.089389
   0.66573     -2.073449
   0.64819     -2.100476
   0.63065     -2.108774
   0.61311     -2.057159
   0.59557     -2.005037
   0.57803     -2.004527
   0.56049     -2.024441
   0.54295     -2.045655
   0.52541     -2.067986
   0.50787     -2.091226
   0.49033     -2.115122
   0.47279     -2.139125
   0.45525     -2.157193
   0.45525     -2.157193
   0.44648     -2.150152
   0.43771     -2.137926
   0.42894     -2.124661
   0.42017     -2.111075
   0.41140     -2.097477
   0.40263     -2.084066
   0.39386     -2.071023
   0.38509     -2.058452
   0.37632     -2.046535
   0.36755     -2.035350
   0.35878     -2.044433
   0.35001     -2.085920
   0.34124     -2.127460
   0.33247     -2.168996
   0.32370     -2.210463
   0.31493     -2.251546
   0.30616     -2.290144
   0.29739     -2.301310
   0.28862     -2.298564
   0.28862     -2.298564
   0.27343     -2.293507
   0.25824     -2.280650
   0.24305     -2.263378
   0.22785     -2.243548
   0.21266     -2.221998
   0.19747     -2.199132
   0.18228     -2.175178
   0.16709     -2.150290
   0.15190     -2.124651
   0.13671     -2.098612
   0.12152     -2.074277
   0.10633     -2.054734
   0.09114     -2.077969
   0.07595     -2.099069
   0.06076     -2.076928
   0.04557     -2.024839
   0.03038     -2.007512
   0.01519     -2.006996
   0.00000     -2.006936
 
# Band-Index   85
   0.00000     -1.890535
   0.01519     -1.916214
   0.03038     -1.968885
   0.04557     -2.009426
   0.06076     -2.014086
   0.07595     -2.022794
   0.09114     -2.036300
   0.10633     -2.051455
   0.12152     -2.031197
   0.13671     -2.019183
   0.15190     -2.014125
   0.16709     -2.013804
   0.18228     -2.016302
   0.19747     -2.020251
   0.21266     -2.024727
   0.22785     -2.029090
   0.24305     -2.032894
   0.25824     -2.035824
   0.27343     -2.037665
   0.28862     -2.038293
   0.28862     -2.038293
   0.29739     -2.033775
   0.30616     -2.021026
   0.31493     -2.001870
   0.32370     -1.994045
   0.33247     -2.000069
   0.34124     -2.007282
   0.35001     -2.015625
   0.35878     -2.025013
   0.36755     -2.003034
   0.37632     -1.961738
   0.38509     -1.920581
   0.39386     -1.879593
   0.40263     -1.838810
   0.41140     -1.798277
   0.42017     -1.758041
   0.42894     -1.718240
   0.43771     -1.686004
   0.44648     -1.685305
   0.45525     -1.685061
   0.45525     -1.685061
   0.47279     -1.686126
   0.49033     -1.697329
   0.50787     -1.745839
   0.52541     -1.796350
   0.54295     -1.847987
   0.56049     -1.900201
   0.57803     -1.952644
   0.59557     -1.986063
   0.61311     -1.969143
   0.63065     -2.003439
   0.64819     -2.040634
   0.66573     -2.070737
   0.68327     -2.050051
   0.70081     -2.031485
   0.71835     -2.018520
   0.73589     -2.011070
   0.75343     -1.986105
   0.77097     -1.923774
   0.78851     -1.890535
 
# Band-Index   86
   0.78851     -1.890482
   0.77097     -1.891191
   0.75343     -1.902085
   0.73589     -1.936463
   0.71835     -1.963494
   0.70081     -1.968488
   0.68327     -1.937165
   0.66573     -1.928160
   0.64819     -1.940147
   0.63065     -1.953806
   0.61311     -1.962957
   0.59557     -1.920964
   0.57803     -1.878315
   0.56049     -1.835481
   0.54295     -1.792777
   0.52541     -1.750430
   0.50787     -1.708641
   0.49033     -1.689520
   0.47279     -1.652466
   0.45525     -1.619870
   0.45525     -1.619870
   0.44648     -1.642074
   0.43771     -1.679173
   0.42894     -1.687108
   0.42017     -1.688561
   0.41140     -1.690311
   0.40263     -1.706949
   0.39386     -1.737161
   0.38509     -1.768053
   0.37632     -1.799328
   0.36755     -1.830723
   0.35878     -1.861968
   0.35001     -1.892779
   0.34124     -1.922788
   0.33247     -1.951492
   0.32370     -1.978205
   0.31493     -1.989293
   0.30616     -1.985859
   0.29739     -1.983766
   0.28862     -1.983064
   0.28862     -1.983064
   0.27343     -1.982193
   0.25824     -1.979668
   0.24305     -1.975619
   0.22785     -1.970293
   0.21266     -1.963946
   0.19747     -1.956874
   0.18228     -1.949365
   0.16709     -1.941678
   0.15190     -1.934014
   0.13671     -1.946893
   0.12152     -2.011655
   0.10633     -2.034575
   0.09114     -2.009480
   0.07595     -1.980740
   0.06076     -1.951057
   0.04557     -1.920993
   0.03038     -1.892441
   0.01519     -1.890999
   0.00000     -1.890482
 
# Band-Index   87
   0.00000     -1.885004
   0.01519     -1.890670
   0.03038     -1.891260
   0.04557     -1.894848
   0.06076     -1.898173
   0.07595     -1.902362
   0.09114     -1.907389
   0.10633     -1.913173
   0.12152     -1.919623
   0.13671     -1.926609
   0.15190     -1.879752
   0.16709     -1.812396
   0.18228     -1.781177
   0.19747     -1.765395
   0.21266     -1.751079
   0.22785     -1.738700
   0.24305     -1.728637
   0.25824     -1.721219
   0.27343     -1.716667
   0.28862     -1.715133
   0.28862     -1.715133
   0.29739     -1.714927
   0.30616     -1.714320
   0.31493     -1.713326
   0.32370     -1.711979
   0.33247     -1.710323
   0.34124     -1.708407
   0.35001     -1.706283
   0.35878     -1.704002
   0.36755     -1.701625
   0.37632     -1.699213
   0.38509     -1.696816
   0.39386     -1.694496
   0.40263     -1.692309
   0.41140     -1.677794
   0.42017     -1.650217
   0.42894     -1.625081
   0.43771     -1.603904
   0.44648     -1.590009
   0.45525     -1.594134
   0.45525     -1.594134
   0.47279     -1.627409
   0.49033     -1.667563
   0.50787     -1.695494
   0.52541     -1.704191
   0.54295     -1.715610
   0.56049     -1.729627
   0.57803     -1.745964
   0.59557     -1.764221
   0.61311     -1.783846
   0.63065     -1.804167
   0.64819     -1.824379
   0.66573     -1.882436
   0.68327     -1.917832
   0.70081     -1.909196
   0.71835     -1.902233
   0.73589     -1.896926
   0.75343     -1.893273
   0.77097     -1.890687
   0.78851     -1.885004
 
# Band-Index   88
   0.78851     -1.849925
   0.77097     -1.868300
   0.75343     -1.890697
   0.73589     -1.889015
   0.71835     -1.883904
   0.70081     -1.874351
   0.68327     -1.860576
   0.66573     -1.843540
   0.64819     -1.823127
   0.63065     -1.785825
   0.61311     -1.767633
   0.59557     -1.750626
   0.57803     -1.732669
   0.56049     -1.713394
   0.54295     -1.692658
   0.52541     -1.670371
   0.50787     -1.646477
   0.49033     -1.621154
   0.47279     -1.596240
   0.45525     -1.588055
   0.45525     -1.588055
   0.44648     -1.586877
   0.43771     -1.571332
   0.42894     -1.554853
   0.42017     -1.538526
   0.41140     -1.522373
   0.40263     -1.506331
   0.39386     -1.490340
   0.38509     -1.474355
   0.37632     -1.458342
   0.36755     -1.442312
   0.35878     -1.426264
   0.35001     -1.410225
   0.34124     -1.394247
   0.33247     -1.378430
   0.32370     -1.362944
   0.31493     -1.348126
   0.30616     -1.334694
   0.29739     -1.324285
   0.28862     -1.320059
   0.28862     -1.320059
   0.27343     -1.360054
   0.25824     -1.419789
   0.24305     -1.482587
   0.22785     -1.546918
   0.21266     -1.612295
   0.19747     -1.678466
   0.18228     -1.745228
   0.16709     -1.797923
   0.15190     -1.815053
   0.13671     -1.831943
   0.12152     -1.847902
   0.10633     -1.862174
   0.09114     -1.873987
   0.07595     -1.882693
   0.06076     -1.888028
   0.04557     -1.890415
   0.03038     -1.890904
   0.01519     -1.864081
   0.00000     -1.849925
 
# Band-Index   89
   0.00000     -1.849783
   0.01519     -1.843911
   0.03038     -1.841797
   0.04557     -1.841453
   0.06076     -1.840554
   0.07595     -1.837316
   0.09114     -1.829472
   0.10633     -1.814288
   0.12152     -1.789575
   0.13671     -1.755173
   0.15190     -1.712954
   0.16709     -1.665376
   0.18228     -1.614463
   0.19747     -1.561638
   0.21266     -1.507889
   0.22785     -1.453936
   0.24305     -1.400392
   0.25824     -1.347955
   0.27343     -1.298092
   0.28862     -1.268625
   0.28862     -1.268625
   0.29739     -1.274729
   0.30616     -1.286054
   0.31493     -1.299784
   0.32370     -1.314754
   0.33247     -1.330470
   0.34124     -1.346706
   0.35001     -1.363352
   0.35878     -1.380338
   0.36755     -1.397633
   0.37632     -1.415211
   0.38509     -1.433067
   0.39386     -1.451179
   0.40263     -1.469539
   0.41140     -1.488148
   0.42017     -1.506987
   0.42894     -1.526008
   0.43771     -1.545059
   0.44648     -1.563383
   0.45525     -1.574144
   0.45525     -1.574144
   0.47279     -1.519224
   0.49033     -1.485446
   0.50787     -1.489968
   0.52541     -1.504943
   0.54295     -1.527145
   0.56049     -1.555736
   0.57803     -1.591445
   0.59557     -1.635535
   0.61311     -1.687945
   0.63065     -1.744762
   0.64819     -1.784803
   0.66573     -1.800819
   0.68327     -1.811926
   0.70081     -1.820883
   0.71835     -1.828137
   0.73589     -1.833864
   0.75343     -1.838332
   0.77097     -1.842744
   0.78851     -1.849783
 
# Band-Index   90
   0.78851     -1.787879
   0.77097     -1.769743
   0.75343     -1.738340
   0.73589     -1.705938
   0.71835     -1.674501
   0.70081     -1.644233
   0.68327     -1.614783
   0.66573     -1.585449
   0.64819     -1.555161
   0.63065     -1.522389
   0.61311     -1.485097
   0.59557     -1.441172
   0.57803     -1.389722
   0.56049     -1.332126
   0.54295     -1.272601
   0.52541     -1.298032
   0.50787     -1.368173
   0.49033     -1.440378
   0.47279     -1.487320
   0.45525     -1.497214
   0.45525     -1.497214
   0.44648     -1.493081
   0.43771     -1.481423
   0.42894     -1.465010
   0.42017     -1.446072
   0.41140     -1.425834
   0.40263     -1.404981
   0.39386     -1.383940
   0.38509     -1.362987
   0.37632     -1.342375
   0.36755     -1.322332
   0.35878     -1.303115
   0.35001     -1.285092
   0.34124     -1.268833
   0.33247     -1.255450
   0.32370     -1.247077
   0.31493     -1.246247
   0.30616     -1.251966
   0.29739     -1.259643
   0.28862     -1.264553
   0.28862     -1.264553
   0.27343     -1.234164
   0.25824     -1.226581
   0.24305     -1.254029
   0.22785     -1.286668
   0.21266     -1.321162
   0.19747     -1.356551
   0.18228     -1.392426
