  0.29766720E+01  0.14426674E+02
  0.29799686E+01  0.14427492E+02
  0.29832652E+01  0.14428196E+02
  0.29865618E+01  0.14428780E+02
  0.29898584E+01  0.14429239E+02
  0.29931550E+01  0.14429570E+02
  0.29964516E+01  0.14429770E+02
  0.29997482E+01  0.14429837E+02
  
  0.00000000E+00  0.13313076E+02
  0.32907743E-02  0.13313284E+02
  0.65815486E-02  0.13313334E+02
  0.98723229E-02  0.13313227E+02
  0.13163097E-01  0.13312962E+02
  0.16453872E-01  0.13312539E+02
  0.19744646E-01  0.13311959E+02
  0.23035420E-01  0.13311220E+02
  0.26326195E-01  0.13310325E+02
  0.29616969E-01  0.13309273E+02
  0.32907743E-01  0.13308064E+02
  0.36198517E-01  0.13306700E+02
  0.39489292E-01  0.13305180E+02
  0.42780066E-01  0.13303506E+02
  0.46070840E-01  0.13301677E+02
  0.49361615E-01  0.13299695E+02
  0.52652389E-01  0.13297561E+02
  0.55943163E-01  0.13295276E+02
  0.59233938E-01  0.13292840E+02
  0.62524712E-01  0.13290254E+02
  0.65815486E-01  0.13287521E+02
  0.69106261E-01  0.13284640E+02
  0.72397035E-01  0.13281614E+02
  0.75687809E-01  0.13278443E+02
  0.78978584E-01  0.13275130E+02
  0.82269358E-01  0.13271675E+02
  0.85560132E-01  0.13268080E+02
  0.88850906E-01  0.13264347E+02
  0.92141681E-01  0.13260478E+02
  0.95432455E-01  0.13256475E+02
  0.98723229E-01  0.13252338E+02
  0.10201400E+00  0.13248071E+02
  0.10530478E+00  0.13243676E+02
  0.10859555E+00  0.13239154E+02
  0.11188633E+00  0.13234508E+02
  0.11517710E+00  0.13229740E+02
  0.11846788E+00  0.13224853E+02
  0.12175865E+00  0.13219849E+02
  0.12504942E+00  0.13214731E+02
  0.12834020E+00  0.13209502E+02
  0.13163097E+00  0.13204164E+02
  0.13492175E+00  0.13198720E+02
  0.13821252E+00  0.13193174E+02
  0.14150330E+00  0.13187529E+02
  0.14479407E+00  0.13181787E+02
  0.14808484E+00  0.13175952E+02
  0.15137562E+00  0.13170029E+02
  0.15466639E+00  0.13164020E+02
  0.15795717E+00  0.13157929E+02
  0.16124794E+00  0.13151760E+02
  0.16453872E+00  0.13145518E+02
  0.16782949E+00  0.13139206E+02
  0.17112026E+00  0.13132829E+02
  0.17441104E+00  0.13126391E+02
  0.17770181E+00  0.13119898E+02
  0.18099259E+00  0.13113353E+02
  0.18428336E+00  0.13106763E+02
  0.18757414E+00  0.13100131E+02
  0.19086491E+00  0.13093465E+02
  0.19415568E+00  0.13086769E+02
  0.19744646E+00  0.13080049E+02
  0.20073723E+00  0.13073311E+02
  0.20402801E+00  0.13066562E+02
  0.20731878E+00  0.13059808E+02
  0.21060956E+00  0.13053056E+02
  0.21390033E+00  0.13046313E+02
  0.21719110E+00  0.13039586E+02
  0.22048188E+00  0.13032883E+02
  0.22377265E+00  0.13026211E+02
  0.22706343E+00  0.13019579E+02
  0.23035420E+00  0.13012994E+02
  0.23364498E+00  0.13006467E+02
  0.23693575E+00  0.13000004E+02
  0.24022652E+00  0.12993617E+02
  0.24351730E+00  0.12987314E+02
  0.24680807E+00  0.12981104E+02
  0.25009885E+00  0.12974999E+02
  0.25338962E+00  0.12969009E+02
  0.25668040E+00  0.12963143E+02
  0.25997117E+00  0.12957413E+02
  0.26326195E+00  0.12951830E+02
  0.26655272E+00  0.12946405E+02
  0.26984349E+00  0.12941149E+02
  0.27313427E+00  0.12936074E+02
  0.27642504E+00  0.12931190E+02
  0.27971582E+00  0.12926511E+02
  0.28300659E+00  0.12922046E+02
  0.28629737E+00  0.12917808E+02
  0.28958814E+00  0.12913806E+02
  0.29287891E+00  0.12910052E+02
  0.29616969E+00  0.12906557E+02
  0.29946046E+00  0.12903330E+02
  0.30275124E+00  0.12900379E+02
  0.30604201E+00  0.12897715E+02
  0.30933279E+00  0.12895345E+02
  0.31262356E+00  0.12893275E+02
  0.31591433E+00  0.12891512E+02
  0.31920511E+00  0.12890062E+02
  0.32249588E+00  0.12888928E+02
  0.32578666E+00  0.12888114E+02
  0.32907743E+00  0.12887621E+02
  0.33237404E+00  0.12887952E+02
  0.33567065E+00  0.12888872E+02
  0.33896726E+00  0.12890399E+02
  0.34226386E+00  0.12892535E+02
  0.34556047E+00  0.12895277E+02
  0.34885708E+00  0.12898625E+02
  0.35215369E+00  0.12902577E+02
  0.35545029E+00  0.12907130E+02
  0.35874690E+00  0.12912282E+02
  0.36204351E+00  0.12918029E+02
  0.36534012E+00  0.12924368E+02
  0.36863673E+00  0.12931295E+02
  0.37193333E+00  0.12938804E+02
  0.37522994E+00  0.12946889E+02
  0.37852655E+00  0.12955542E+02
  0.38182316E+00  0.12964754E+02
  0.38511977E+00  0.12974513E+02
  0.38841637E+00  0.12984805E+02
  0.39171298E+00  0.12995615E+02
  0.39500959E+00  0.13006921E+02
  0.39830620E+00  0.13018704E+02
  0.40160281E+00  0.13030936E+02
  0.40489941E+00  0.13043592E+02
  0.40819602E+00  0.13056642E+02
  0.41149263E+00  0.13070055E+02
  0.41478924E+00  0.13083797E+02
  0.41808585E+00  0.13097837E+02
  0.42138245E+00  0.13112139E+02
  0.42467906E+00  0.13126672E+02
  0.42797567E+00  0.13141401E+02
  0.43127228E+00  0.13156295E+02
  0.43456889E+00  0.13171323E+02
  0.43786549E+00  0.13186456E+02
  0.44116210E+00  0.13201664E+02
  0.44445871E+00  0.13216921E+02
  0.44775532E+00  0.13232202E+02
  0.45105192E+00  0.13247482E+02
  0.45434853E+00  0.13262738E+02
  0.45764514E+00  0.13277950E+02
  0.46094175E+00  0.13293097E+02
  0.46423836E+00  0.13308161E+02
  0.46753496E+00  0.13323122E+02
  0.47083157E+00  0.13337966E+02
  0.47412818E+00  0.13352675E+02
  0.47742479E+00  0.13367234E+02
  0.48072140E+00  0.13381630E+02
  0.48401800E+00  0.13395848E+02
  0.48731461E+00  0.13409876E+02
  0.49061122E+00  0.13423702E+02
  0.49390783E+00  0.13437314E+02
  0.49720444E+00  0.13450702E+02
  0.50050104E+00  0.13463854E+02
  0.50379765E+00  0.13476761E+02
  0.50709426E+00  0.13489414E+02
  0.51039087E+00  0.13501804E+02
  0.51368748E+00  0.13513922E+02
  0.51698408E+00  0.13525760E+02
  0.52028069E+00  0.13537312E+02
  0.52357730E+00  0.13548570E+02
  0.52687391E+00  0.13559528E+02
  0.53017052E+00  0.13570179E+02
  0.53346712E+00  0.13580520E+02
  0.53676373E+00  0.13590544E+02
  0.54006034E+00  0.13600247E+02
  0.54335695E+00  0.13609626E+02
  0.54665355E+00  0.13618676E+02
  0.54995016E+00  0.13627396E+02
  0.55324677E+00  0.13635783E+02
  0.55654338E+00  0.13643836E+02
  0.55983999E+00  0.13651552E+02
  0.56313659E+00  0.13658932E+02
  0.56643320E+00  0.13665975E+02
  0.56972981E+00  0.13672682E+02
  0.57302642E+00  0.13679054E+02
  0.57632303E+00  0.13685093E+02
  0.57961963E+00  0.13690801E+02
  0.58291624E+00  0.13696181E+02
  0.58621285E+00  0.13701237E+02
  0.58950946E+00  0.13705972E+02
  0.59280607E+00  0.13710390E+02
  0.59610267E+00  0.13714498E+02
  0.59939928E+00  0.13718300E+02
  0.60269589E+00  0.13721804E+02
  0.60599250E+00  0.13725014E+02
  0.60928911E+00  0.13727940E+02
  0.61258571E+00  0.13730588E+02
  0.61588232E+00  0.13732967E+02
  0.61917893E+00  0.13735085E+02
  0.62247554E+00  0.13736951E+02
  0.62577214E+00  0.13738574E+02
  0.62906875E+00  0.13739965E+02
  0.63236536E+00  0.13741133E+02
  0.63566197E+00  0.13742089E+02
  0.63895858E+00  0.13742843E+02
  0.64225518E+00  0.13743406E+02
  0.64555179E+00  0.13743789E+02
  0.64884840E+00  0.13744002E+02
  0.65214501E+00  0.13744057E+02
  0.65544162E+00  0.13743966E+02
  0.65873822E+00  0.13743738E+02
  0.66203483E+00  0.13743386E+02
  0.66533144E+00  0.13742919E+02
  0.66862805E+00  0.13742350E+02
  0.67192466E+00  0.13741687E+02
  0.67522126E+00  0.13740943E+02
  0.67851787E+00  0.13740128E+02
  0.68181448E+00  0.13739250E+02
  0.68511109E+00  0.13738321E+02
  0.68840770E+00  0.13737350E+02
  0.69170430E+00  0.13736347E+02
  0.69500091E+00  0.13735321E+02
  0.69829752E+00  0.13734284E+02
  0.70159413E+00  0.13733244E+02
  0.70489074E+00  0.13732212E+02
  0.70818734E+00  0.13731202E+02
  0.71148395E+00  0.13730226E+02
  0.71478056E+00  0.13729302E+02
  0.71807717E+00  0.13728451E+02
  0.72137377E+00  0.13727707E+02
  0.72467038E+00  0.13727123E+02
  0.72796699E+00  0.13726812E+02
  0.73126360E+00  0.13727045E+02
  0.73456021E+00  0.13728361E+02
  0.73785681E+00  0.13730928E+02
  0.74115342E+00  0.13734136E+02
  0.74445003E+00  0.13737538E+02
  0.74774664E+00  0.13740968E+02
  0.75104325E+00  0.13744367E+02
  0.75433985E+00  0.13747712E+02
  0.75763646E+00  0.13750999E+02
  0.76093307E+00  0.13754233E+02
  0.76422968E+00  0.13757438E+02
  0.76752629E+00  0.13760673E+02
  0.77082289E+00  0.13764115E+02
  0.77411950E+00  0.13768392E+02
  0.77741611E+00  0.13775324E+02
  0.78071272E+00  0.13785805E+02
  0.78400933E+00  0.13798527E+02
  0.78730593E+00  0.13812669E+02
  0.79060254E+00  0.13827828E+02
  0.79389915E+00  0.13843735E+02
  0.79719576E+00  0.13860179E+02
  0.80049237E+00  0.13876994E+02
  0.80378897E+00  0.13894042E+02
  0.80708558E+00  0.13911212E+02
  0.81038219E+00  0.13928412E+02
  0.81367880E+00  0.13945567E+02
  0.81697540E+00  0.13962613E+02
  0.82027201E+00  0.13979498E+02
  0.82356862E+00  0.13996177E+02
  0.82686523E+00  0.14012614E+02
  0.83016184E+00  0.14028777E+02
  0.83345844E+00  0.14044637E+02
  0.83675505E+00  0.14060173E+02
  0.84005166E+00  0.14075362E+02
  0.84334827E+00  0.14090189E+02
  0.84664488E+00  0.14104637E+02
  0.84994148E+00  0.14118694E+02
  0.85323809E+00  0.14132347E+02
  0.85653470E+00  0.14145586E+02
  0.85983131E+00  0.14158402E+02
  0.86312792E+00  0.14170787E+02
  0.86642452E+00  0.14182733E+02
  0.86972113E+00  0.14194233E+02
  0.87301774E+00  0.14205281E+02
  0.87631435E+00  0.14215870E+02
  0.87961096E+00  0.14225994E+02
  0.88290756E+00  0.14235648E+02
  0.88620417E+00  0.14244826E+02
  0.88950078E+00  0.14253522E+02
  0.89279739E+00  0.14261731E+02
  0.89609400E+00  0.14269448E+02
  0.89939060E+00  0.14276666E+02
  0.90268721E+00  0.14283381E+02
  0.90598382E+00  0.14289587E+02
  0.90928043E+00  0.14295279E+02
  0.91257703E+00  0.14300452E+02
  0.91587364E+00  0.14305102E+02
  0.91917025E+00  0.14309223E+02
  0.92246686E+00  0.14312813E+02
  0.92576347E+00  0.14315867E+02
  0.92906007E+00  0.14318383E+02
  0.93235668E+00  0.14320360E+02
  0.93565329E+00  0.14321795E+02
  0.93894990E+00  0.14322690E+02
  0.94224651E+00  0.14323044E+02
  0.94554311E+00  0.14322860E+02
  0.94883972E+00  0.14322140E+02
  0.95213633E+00  0.14320891E+02
  0.95543294E+00  0.14319117E+02
  0.95872955E+00  0.14316826E+02
  0.96202615E+00  0.14314027E+02
  0.96532276E+00  0.14310731E+02
  0.96861937E+00  0.14306948E+02
  0.97191598E+00  0.14302694E+02
  0.97521259E+00  0.14297982E+02
  0.97850919E+00  0.14292830E+02
  0.98180580E+00  0.14287255E+02
  0.98510241E+00  0.14281276E+02
  0.98839902E+00  0.14274915E+02
  0.99169563E+00  0.14268194E+02
  0.99499223E+00  0.14261135E+02
  0.99828884E+00  0.14253763E+02
  0.10015854E+01  0.14246102E+02
  0.10048821E+01  0.14238179E+02
  0.10081787E+01  0.14230020E+02
  0.10114753E+01  0.14221652E+02
  0.10147719E+01  0.14213104E+02
  0.10180685E+01  0.14204401E+02
  0.10213651E+01  0.14195573E+02
  0.10246617E+01  0.14186647E+02
  0.10279583E+01  0.14177651E+02
  0.10312549E+01  0.14168611E+02
  0.10345515E+01  0.14159555E+02
  0.10378481E+01  0.14150509E+02
  0.10411447E+01  0.14141499E+02
  0.10444414E+01  0.14132549E+02
  0.10477380E+01  0.14123684E+02
  0.10510346E+01  0.14114926E+02
  0.10543312E+01  0.14106297E+02
  0.10576278E+01  0.14097817E+02
  0.10609244E+01  0.14089507E+02
  0.10642210E+01  0.14081385E+02
  0.10675176E+01  0.14073467E+02
  0.10708142E+01  0.14065769E+02
  0.10741108E+01  0.14058306E+02
  0.10774074E+01  0.14051090E+02
  0.10807040E+01  0.14044132E+02
  0.10840006E+01  0.14037443E+02
  0.10872973E+01  0.14031031E+02
  0.10905939E+01  0.14024903E+02
  0.10938905E+01  0.14019066E+02
  0.10971871E+01  0.14013522E+02
  0.11004837E+01  0.14008275E+02
  0.11037803E+01  0.14003326E+02
  0.11070769E+01  0.13998675E+02
  0.11103735E+01  0.13994322E+02
  0.11136701E+01  0.13990262E+02
  0.11169667E+01  0.13986492E+02
  0.11202633E+01  0.13983008E+02
  0.11235599E+01  0.13979802E+02
  0.11268566E+01  0.13976866E+02
  0.11301532E+01  0.13974194E+02
  0.11334498E+01  0.13971773E+02
  0.11367464E+01  0.13969596E+02
  0.11400430E+01  0.13967649E+02
  0.11433396E+01  0.13965921E+02
  0.11466362E+01  0.13964399E+02
  0.11499328E+01  0.13963070E+02
  0.11532294E+01  0.13961921E+02
  0.11565260E+01  0.13960937E+02
  0.11598226E+01  0.13960105E+02
  0.11631192E+01  0.13959411E+02
  0.11664158E+01  0.13958839E+02
  0.11697125E+01  0.13958378E+02
  0.11730091E+01  0.13958013E+02
  0.11763057E+01  0.13957731E+02
  0.11796023E+01  0.13957519E+02
  0.11828989E+01  0.13957367E+02
  0.11861955E+01  0.13957262E+02
  0.11894921E+01  0.13957195E+02
  0.11927887E+01  0.13957156E+02
  0.11960853E+01  0.13957137E+02
  0.11993819E+01  0.13957131E+02
  0.12026785E+01  0.13957133E+02
  0.12059751E+01  0.13957138E+02
  0.12092717E+01  0.13957141E+02
  0.12125684E+01  0.13957143E+02
  0.12158545E+01  0.13957131E+02
  0.12191406E+01  0.13957096E+02
  0.12224268E+01  0.13957038E+02
  0.12257129E+01  0.13956961E+02
  0.12289991E+01  0.13956869E+02
  0.12322852E+01  0.13956766E+02
  0.12355713E+01  0.13956659E+02
  0.12388575E+01  0.13956555E+02
  0.12421436E+01  0.13956463E+02
  0.12454298E+01  0.13956391E+02
  0.12487159E+01  0.13956348E+02
  0.12520021E+01  0.13956347E+02
  0.12552882E+01  0.13956398E+02
  0.12585743E+01  0.13956513E+02
  0.12618605E+01  0.13956704E+02
  0.12651466E+01  0.13956984E+02
  0.12684328E+01  0.13957366E+02
  0.12717189E+01  0.13957863E+02
  0.12750050E+01  0.13958489E+02
  0.12782912E+01  0.13959257E+02
  0.12815773E+01  0.13960181E+02
  0.12848635E+01  0.13961272E+02
  0.12881496E+01  0.13962544E+02
  0.12914357E+01  0.13964009E+02
  0.12947219E+01  0.13965679E+02
  0.12980080E+01  0.13967564E+02
  0.13012942E+01  0.13969675E+02
  0.13045803E+01  0.13972020E+02
  0.13078664E+01  0.13974609E+02
  0.13111526E+01  0.13977448E+02
  0.13144387E+01  0.13980544E+02
  0.13177249E+01  0.13983901E+02
  0.13210110E+01  0.13987524E+02
  0.13242972E+01  0.13991414E+02
  0.13275833E+01  0.13995572E+02
  0.13308694E+01  0.13999997E+02
  0.13341556E+01  0.14004687E+02
  0.13374417E+01  0.14009639E+02
  0.13407279E+01  0.14014846E+02
  0.13440140E+01  0.14020302E+02
  0.13473001E+01  0.14025998E+02
  0.13505863E+01  0.14031924E+02
  0.13538724E+01  0.14038068E+02
  0.13571586E+01  0.14044416E+02
  0.13604447E+01  0.14050953E+02
  0.13637308E+01  0.14057664E+02
  0.13670170E+01  0.14064529E+02
  0.13703031E+01  0.14071530E+02
  0.13735893E+01  0.14078647E+02
  0.13768754E+01  0.14085856E+02
  0.13801616E+01  0.14093137E+02
  0.13834477E+01  0.14100463E+02
  0.13867338E+01  0.14107812E+02
  0.13900200E+01  0.14115158E+02
  0.13933061E+01  0.14122474E+02
  0.13965923E+01  0.14129734E+02
  0.13998784E+01  0.14136910E+02
  0.14031645E+01  0.14143977E+02
  0.14064507E+01  0.14150906E+02
  0.14097368E+01  0.14157671E+02
  0.14130230E+01  0.14164244E+02
  0.14163091E+01  0.14170598E+02
  0.14195952E+01  0.14176709E+02
  0.14228814E+01  0.14182549E+02
  0.14261675E+01  0.14188095E+02
  0.14294537E+01  0.14193322E+02
  0.14327398E+01  0.14198206E+02
  0.14360260E+01  0.14202727E+02
  0.14393121E+01  0.14206864E+02
  0.14425982E+01  0.14210596E+02
  0.14458844E+01  0.14213905E+02
  0.14491705E+01  0.14216776E+02
  0.14524567E+01  0.14219192E+02
  0.14557428E+01  0.14221139E+02
  0.14590289E+01  0.14222606E+02
  0.14623151E+01  0.14223581E+02
  0.14656012E+01  0.14224057E+02
  0.14688874E+01  0.14224026E+02
  0.14721735E+01  0.14223483E+02
  0.14754596E+01  0.14222424E+02
  0.14787458E+01  0.14220848E+02
  0.14820319E+01  0.14218755E+02
  0.14853181E+01  0.14216147E+02
  0.14886042E+01  0.14213029E+02
  0.14918904E+01  0.14209407E+02
  0.14951765E+01  0.14205290E+02
  0.14984626E+01  0.14200688E+02
  0.15017488E+01  0.14195614E+02
  0.15050349E+01  0.14190086E+02
  0.15083211E+01  0.14184120E+02
  0.15116072E+01  0.14177738E+02
  0.15148933E+01  0.14170964E+02
  0.15181795E+01  0.14163826E+02
  0.15214656E+01  0.14156353E+02
  0.15247518E+01  0.14148582E+02
  0.15280379E+01  0.14140550E+02
  0.15313240E+01  0.14132299E+02
  0.15346102E+01  0.14123878E+02
  0.15378963E+01  0.14115336E+02
  0.15411825E+01  0.14106731E+02
  0.15444686E+01  0.14098124E+02
  0.15477548E+01  0.14089580E+02
  0.15510409E+01  0.14081170E+02
  0.15543270E+01  0.14072969E+02
  0.15576132E+01  0.14065052E+02
  0.15608993E+01  0.14057502E+02
  0.15641855E+01  0.14050396E+02
  0.15674716E+01  0.14043815E+02
  0.15707577E+01  0.14037835E+02
  0.15740439E+01  0.14032524E+02
  0.15773300E+01  0.14027945E+02
  0.15806162E+01  0.14024147E+02
  0.15839023E+01  0.14021170E+02
  0.15871884E+01  0.14019036E+02
  0.15904746E+01  0.14017754E+02
  0.15937607E+01  0.14017316E+02
  0.15970469E+01  0.14017700E+02
  0.16003330E+01  0.14018873E+02
  0.16036192E+01  0.14020789E+02
  0.16069053E+01  0.14023392E+02
  0.16101914E+01  0.14026624E+02
  0.16134776E+01  0.14030417E+02
  0.16167637E+01  0.14034707E+02
  0.16200499E+01  0.14039424E+02
  0.16233360E+01  0.14044503E+02
  0.16266221E+01  0.14049880E+02
  0.16299083E+01  0.14055491E+02
  0.16331944E+01  0.14061278E+02
  0.16364806E+01  0.14067185E+02
  0.16397667E+01  0.14073160E+02
  0.16430528E+01  0.14079155E+02
  0.16463390E+01  0.14085122E+02
  0.16496251E+01  0.14091020E+02
  0.16529113E+01  0.14096809E+02
  0.16561974E+01  0.14102452E+02
  0.16594836E+01  0.14107915E+02
  0.16627697E+01  0.14113165E+02
  0.16660558E+01  0.14118173E+02
  0.16693420E+01  0.14122911E+02
  0.16726281E+01  0.14127354E+02
  0.16759143E+01  0.14131476E+02
  0.16792004E+01  0.14135257E+02
  0.16824865E+01  0.14138674E+02
  0.16857727E+01  0.14141708E+02
  0.16890588E+01  0.14144343E+02
  0.16923450E+01  0.14146560E+02
  0.16956311E+01  0.14148344E+02
  0.16989172E+01  0.14149681E+02
  0.17022034E+01  0.14150559E+02
  0.17054895E+01  0.14150965E+02
  0.17087757E+01  0.14150889E+02
  0.17120618E+01  0.14150320E+02
  0.17153480E+01  0.14149250E+02
  0.17186341E+01  0.14147672E+02
  0.17219202E+01  0.14145579E+02
  0.17252064E+01  0.14142964E+02
  0.17284925E+01  0.14139824E+02
  0.17317787E+01  0.14136154E+02
  0.17350648E+01  0.14131952E+02
  0.17383509E+01  0.14127216E+02
  0.17416371E+01  0.14121943E+02
  0.17449232E+01  0.14116135E+02
  0.17482094E+01  0.14109791E+02
  0.17514955E+01  0.14102913E+02
  0.17547816E+01  0.14095503E+02
  0.17580678E+01  0.14087564E+02
  0.17613539E+01  0.14079099E+02
  0.17646401E+01  0.14070113E+02
  0.17679262E+01  0.14060610E+02
  0.17712124E+01  0.14050596E+02
  0.17744985E+01  0.14040078E+02
  0.17777846E+01  0.14029062E+02
  0.17810708E+01  0.14017555E+02
  0.17843569E+01  0.14005566E+02
  0.17876431E+01  0.13993104E+02
  0.17909292E+01  0.13980177E+02
  0.17942153E+01  0.13966795E+02
  0.17975015E+01  0.13952968E+02
  0.18007876E+01  0.13938706E+02
  0.18040738E+01  0.13924021E+02
  0.18073599E+01  0.13908924E+02
  0.18106460E+01  0.13893426E+02
  0.18139322E+01  0.13877540E+02
  0.18172183E+01  0.13861279E+02
  0.18205045E+01  0.13844656E+02
  0.18237906E+01  0.13827683E+02
  0.18270768E+01  0.13810376E+02
  0.18303629E+01  0.13792748E+02
  0.18336490E+01  0.13774815E+02
  0.18369352E+01  0.13756591E+02
  0.18402213E+01  0.13738093E+02
  0.18435075E+01  0.13719338E+02
  0.18467936E+01  0.13700341E+02
  0.18500797E+01  0.13681123E+02
  0.18533659E+01  0.13661700E+02
  0.18566520E+01  0.13642094E+02
  0.18599382E+01  0.13622324E+02
  0.18632243E+01  0.13602414E+02
  0.18665104E+01  0.13582386E+02
  0.18697966E+01  0.13562266E+02
  0.18730827E+01  0.13542082E+02
  0.18763689E+01  0.13521864E+02
  0.18796550E+01  0.13501642E+02
  0.18829411E+01  0.13481454E+02
  0.18862273E+01  0.13461338E+02
  0.18895134E+01  0.13441339E+02
  0.18927996E+01  0.13421507E+02
  0.18960857E+01  0.13401903E+02
  0.18993719E+01  0.13382606E+02
  0.19026580E+01  0.13363745E+02
  0.19059441E+01  0.13345728E+02
  0.19092303E+01  0.13332278E+02
  0.19125164E+01  0.13329269E+02
  0.19158026E+01  0.13328339E+02
  0.19190887E+01  0.13327704E+02
  0.19223748E+01  0.13327164E+02
  0.19256610E+01  0.13326671E+02
  0.19289471E+01  0.13326208E+02
  0.19322333E+01  0.13325766E+02
  0.19355194E+01  0.13325341E+02
  0.19388055E+01  0.13324931E+02
  0.19420917E+01  0.13324534E+02
  0.19453778E+01  0.13324149E+02
  0.19486640E+01  0.13323775E+02
  0.19519501E+01  0.13323412E+02
  0.19552363E+01  0.13323059E+02
  0.19585224E+01  0.13322716E+02
  0.19618085E+01  0.13322382E+02
  0.19650947E+01  0.13322057E+02
  0.19683808E+01  0.13321740E+02
  0.19716670E+01  0.13321432E+02
  0.19749531E+01  0.13321132E+02
  0.19782392E+01  0.13320839E+02
  0.19815254E+01  0.13320552E+02
  0.19848115E+01  0.13320273E+02
  0.19880977E+01  0.13319999E+02
  0.19913838E+01  0.13319732E+02
  0.19946699E+01  0.13319469E+02
  0.19979561E+01  0.13319212E+02
  0.20012422E+01  0.13318958E+02
  0.20045284E+01  0.13318709E+02
  0.20078145E+01  0.13318464E+02
  0.20111007E+01  0.13318222E+02
  0.20143868E+01  0.13317983E+02
  0.20176729E+01  0.13317747E+02
  0.20209591E+01  0.13317514E+02
  0.20242452E+01  0.13317283E+02
  0.20275314E+01  0.13317055E+02
  0.20308175E+01  0.13316830E+02
  0.20341036E+01  0.13316606E+02
  0.20373898E+01  0.13316386E+02
